blocktime,token,balance,Price,usd_price
2022-01-12 18:56:01,wstETH,456.00726791,3409.9629680561425,1554967.8967375562
2022-01-12 19:09:23,stSOL,10444.801488102,143.27248327798023,1496452.646545917
2022-01-12 19:09:23,wstETH,456.00697868,3409.9629680561425,1554966.9104739667
2022-01-12 19:10:26,wstETH,456.00675546,3409.9629680561425,1554966.1493020332
2022-01-12 19:10:26,stSOL,10444.806616319,143.27248327798023,1496453.3812783011
2022-01-12 19:14:21,stSOL,10444.81345725,143.27248327798023,1496454.3613954736
2022-01-12 19:14:21,wstETH,456.00645769,3409.9629680561425,1554965.13391736
2022-01-12 20:39:10,stSOL,10444.808418361,143.27248327798023,1496453.6394613336
2022-01-12 20:39:10,wstETH,456.00667876,3409.9629680561425,1554965.8877578734
2022-01-13 01:35:13,stSOL,10444.804479506,155.41328758846316,1623261.4023787342
2022-01-13 01:35:13,wstETH,456.00685244,3575.027149728763,1630236.8779353579
2022-01-13 01:36:24,stSOL,10444.806539802,155.41328758846316,1623261.7225761092
2022-01-13 01:36:24,wstETH,456.00676276,3575.027149728763,1630236.5573269231
2022-01-13 01:45:15,stSOL,10444.810515888,155.41328758846316,1623262.3405127062
2022-01-13 01:45:15,wstETH,456.00658969,3575.027149728763,1630235.9385969744
2022-01-13 01:46:18,stSOL,10444.81302624,155.41328758846316,1623262.7306547635
2022-01-13 01:46:18,wstETH,456.00648042,3575.027149728763,1630235.5479537577
2022-01-13 01:50:08,wstETH,456.00646481,3575.027149728763,1630235.4921475837
2022-01-13 01:50:08,stSOL,10444.813384862,155.41328758846316,1623262.7863893874
2022-01-13 02:11:33,stSOL,10444.814323115,155.41328758846316,1623262.9322063709
2022-01-13 02:11:33,wstETH,456.00642397,3575.027149728763,1630235.346143475
2022-01-13 02:17:17,stSOL,10444.814323115,155.41328758846316,1623262.9322063709
2022-01-13 02:17:17,wstETH,456.00642397,3575.027149728763,1630235.346143475
2022-01-13 02:21:52,stSOL,10444.814323115,155.41328758846316,1623262.9322063709
2022-01-13 02:21:52,wstETH,456.00642397,3575.027149728763,1630235.346143475
2022-01-13 02:31:19,stSOL,10444.814323115,155.41328758846316,1623262.9322063709
2022-01-13 02:31:19,wstETH,456.00642397,3575.027149728763,1630235.346143475
2022-01-13 03:19:15,stSOL,10445.831207979,155.41328758846316,1623420.9696261839
2022-01-13 03:19:15,wstETH,455.96216564,3575.027149728763,1630077.1214121236
2022-01-13 03:32:00,stSOL,10445.833368867,155.41328758846316,1623421.3054568921
2022-01-13 03:32:00,wstETH,455.9620716,3575.027149728763,1630076.7852165701
2022-01-13 03:36:35,wstETH,455.9620716,3575.027149728763,1630076.7852165701
2022-01-13 03:36:35,stSOL,10445.833368867,155.41328758846316,1623421.3054568921
2022-01-13 04:01:29,wstETH,455.3970241,3575.027149728763,1628056.7250631838
2022-01-13 04:01:29,stSOL,10458.833368436,155.41328758846316,1625441.6781285591
2022-01-13 10:00:41,stSOL,10420.892245186,155.41328758846316,1619545.1234294774
2022-01-13 10:00:41,wstETH,457.06058772,3575.027149728763,1634004.010169985
2022-01-13 14:05:07,stSOL,10364.098942253,155.41328758846316,1610718.6895076523
2022-01-13 14:05:07,wstETH,459.57274681,3575.027149728763,1642985.0471211728
2022-01-13 15:16:18,stSOL,10279.842875063,155.41328758846316,1597624.17710638
2022-01-13 15:16:18,wstETH,463.35088683,3575.027149728763,1656492.0002681494
2022-01-13 15:18:32,stSOL,10279.844516862,155.41328758846316,1597624.4322637601
2022-01-13 15:18:32,wstETH,463.35081305,3575.027149728763,1656491.7365026465
2022-01-13 15:19:56,stSOL,10279.860032979,155.41328758846316,1597626.8436745137
2022-01-13 15:19:56,wstETH,463.35011578,3575.027149728763,1656489.2437434657
2022-01-13 15:22:17,stSOL,10279.869415169,155.41328758846316,1597628.3017915064
2022-01-13 15:22:17,wstETH,463.34969416,3575.027149728763,1656487.7364405189
2022-01-13 15:36:11,wstETH,463.3490441,3575.027149728763,1656485.41245837
2022-01-13 15:36:11,stSOL,10279.883880806,155.41328758846316,1597630.5499437097
2022-01-13 15:52:53,stSOL,10279.891743173,155.41328758846316,1597631.7718600135
2022-01-13 15:52:53,wstETH,463.34869078,3575.027149728763,1656484.1493297776
2022-01-13 15:54:28,stSOL,10279.891743173,155.41328758846316,1597631.7718600135
2022-01-13 15:54:28,wstETH,463.34869078,3575.027149728763,1656484.1493297776
2022-01-13 17:14:33,stSOL,10280.898036909,155.41328758846316,1597788.1632778049
2022-01-13 17:14:33,wstETH,463.30347428,3575.027149728763,1656322.4991146617
2022-01-13 17:16:27,stSOL,10283.915320115,155.41328758846316,1598257.0891804348
2022-01-13 17:16:27,wstETH,463.16794951,3575.027149728763,1655837.994382451
2022-01-13 17:23:03,stSOL,10306.947299688,155.41328758846316,1601836.564845545
2022-01-13 17:23:03,wstETH,462.13605187,3575.027149728763,1652148.93230371
2022-01-13 18:59:00,stSOL,10326.416825135,155.41328758846316,1604862.3878030505
2022-01-13 18:59:00,wstETH,461.26734709,3575.027149728763,1649043.2891301108
2022-01-13 19:39:33,stSOL,10331.422769444,155.41328758846316,1605640.3780655968
2022-01-13 19:39:33,wstETH,461.04451672,3575.027149728763,1648246.6645075767
2022-01-13 20:11:11,stSOL,10397.44095158,155.41328758846316,1615900.4807919667
2022-01-13 20:11:11,wstETH,458.12588134,3575.027149728763,1637812.4637839177
2022-01-13 15:37:12,stSOL,10279.891743173,155.41328758846316,1597631.7718600135
2022-01-13 15:37:12,wstETH,463.34869078,3575.027149728763,1656484.1493297776
2022-01-13 15:53:54,stSOL,10279.891743173,155.41328758846316,1597631.7718600135
2022-01-13 15:53:54,wstETH,463.34869078,3575.027149728763,1656484.1493297776
2022-01-13 17:13:32,stSOL,10280.895789601,155.41328758846316,1597787.8140162802
2022-01-13 17:13:32,wstETH,463.30357525,3575.027149728763,1656322.860085153
2022-01-13 17:15:58,stSOL,10283.908179614,155.41328758846316,1598255.9794516992
2022-01-13 17:15:58,wstETH,463.16827014,3575.027149728763,1655839.140643406
2022-01-13 17:20:51,stSOL,10298.947300096,155.41328758846316,1600593.258608246
2022-01-13 17:20:51,wstETH,462.49395201,3575.027149728763,1653428.4350211015
2022-01-13 18:58:57,stSOL,10326.416825135,155.41328758846316,1604862.3878030505
2022-01-13 18:58:57,wstETH,461.26734709,3575.027149728763,1649043.2891301108
2022-01-13 19:39:28,wstETH,461.04460533,3575.027149728763,1648246.9812907325
2022-01-13 19:39:28,stSOL,10331.420777832,155.41328758846316,1605640.0685426283
2022-01-13 19:46:25,stSOL,10384.44093936,155.41328758846316,1613880.1061541662
2022-01-13 19:46:25,wstETH,458.697676,3575.027149728763,1639856.6452174876
2022-01-13 21:14:07,stSOL,10397.449408691,155.41328758846316,1615901.7951393907
2022-01-13 21:14:07,wstETH,458.12551065,3575.027149728763,1637811.1385571037
2022-01-13 21:18:42,stSOL,10397.443660345,155.41328758846316,1615900.9017700404
2022-01-13 21:18:42,wstETH,458.12576461,3575.027149728763,1637812.0464709986
2022-01-13 21:21:26,stSOL,10397.438264921,155.41328758846316,1615900.0632494588
2022-01-13 21:21:26,wstETH,458.12600297,3575.027149728763,1637812.89861447
2022-01-13 23:53:38,stSOL,10410.245092164,155.41328758846316,1617890.4143748707
2022-01-13 23:53:38,wstETH,457.56410027,3575.027149728763,1635804.081206464
2022-01-14 00:04:04,wstETH,457.56393104,3428.963994411764,1568970.2446776673
2022-01-14 00:04:04,stSOL,10410.248953976,149.6459398836306,1557851.489140321
2022-01-14 06:19:27,stSOL,10323.504598283,149.6459398836306,1544870.548503042
2022-01-14 06:19:27,wstETH,453.75192293,3428.963994411764,1555899.0061220715
2022-01-14 06:29:13,stSOL,9499.468503824,149.6459398836306,1421556.8926496888
2022-01-14 06:29:13,wstETH,417.53351735,3428.963994411764,1431707.3974532497
2022-01-14 06:30:37,stSOL,9499.463777,149.6459398836306,1421556.1852996687
2022-01-14 06:30:37,wstETH,417.5337257,3428.963994411764,1431708.1118778978
2022-01-14 06:31:17,stSOL,9499.459163255,149.6459398836306,1421555.4948714615
2022-01-14 06:31:17,wstETH,417.53392908,3428.963994411764,1431708.809260595
2022-01-14 06:34:42,stSOL,9499.455920963,149.6459398836306,1421555.009675628
2022-01-14 06:34:42,wstETH,417.53407201,3428.963994411764,1431709.2993624187
2022-01-14 07:18:36,wstETH,421.53374759,3428.963994411764,1445424.0429155668
2022-01-14 07:18:36,stSOL,9409.590245825,149.6459398836306,1408106.976256325
2022-01-14 07:19:52,stSOL,9343.343384419,149.6459398836306,1398193.4024168835
2022-01-14 07:19:52,wstETH,424.53156502,3428.963994411764,1455703.4509448567
2022-01-14 07:21:33,stSOL,9278.032647009,149.6459398836306,1388419.915732671
2022-01-14 07:21:33,wstETH,427.52899348,3428.963994411764,1465981.5252100218
2022-01-14 07:38:26,stSOL,9256.469328334,149.6459398836306,1385193.0526425403
2022-01-14 07:38:26,wstETH,428.52794267,3428.963994411764,1469406.8860147786
2022-01-14 07:43:37,stSOL,9343.294737576,149.6459398836306,1398186.1226143402
2022-01-14 07:43:37,wstETH,424.5575806,3428.963994411764,1455792.6574319704
2022-01-14 07:47:39,wstETH,418.74299656,3428.963994411764,1435854.658116329
2022-01-14 07:47:39,stSOL,9473.426389542,149.6459398836306,1417659.795981402
2022-01-14 09:58:56,wstETH,421.74446932,3428.963994411764,1446146.600140577
2022-01-14 09:58:56,stSOL,9406.207221851,149.6459398836306,1407600.7204540868
2022-01-14 10:13:11,stSOL,9340.030062718,149.6459398836306,1397697.5772768005
2022-01-14 10:13:11,wstETH,424.74169599,3428.963994411764,1456423.9824750975
2022-01-14 10:21:04,stSOL,9426.435136852,149.6459398836306,1410627.7458062975
2022-01-14 10:21:04,wstETH,420.87191274,3428.963994411764,1443154.6350446697
2022-01-14 10:31:48,stSOL,9359.306973946,149.6459398836306,1400582.288775568
2022-01-14 10:31:48,wstETH,423.91147889,3428.963994411764,1453577.1979316527
2022-01-14 10:48:52,stSOL,9512.299122987,149.6459398836306,1423476.9427136248
2022-01-14 10:48:52,wstETH,417.11960781,3428.963994411764,1430288.116543646
2022-01-14 13:01:31,stSOL,9467.063580243,149.6459398836306,1416707.6274035529
2022-01-14 13:01:31,wstETH,419.11869977,3428.963994411764,1437142.930896004
2022-01-14 13:03:26,wstETH,423.11743291,3428.963994411764,1450854.442856325
2022-01-14 13:03:26,stSOL,9377.860706542,149.6459398836306,1403358.7795282458
2022-01-14 13:04:45,stSOL,9355.290382117,149.6459398836306,1399981.2221161881
2022-01-14 13:04:45,wstETH,424.15318067,3428.963994411764,1454405.9846326576
2022-01-14 13:09:44,stSOL,9419.118641153,149.6459398836306,1409532.8619307661
2022-01-14 13:09:44,wstETH,421.30064984,3428.963994411764,1444624.7591236383
2022-01-14 13:14:39,stSOL,9419.11293425,149.6459398836306,1409532.007915903
2022-01-14 13:14:39,wstETH,421.30090583,3428.963994411764,1444625.6369041312
2022-01-14 13:27:08,stSOL,9462.827038141,149.6459398836306,1416073.6460788425
2022-01-14 13:27:08,wstETH,419.36049275,3428.963994411764,1437972.0303185256
2022-01-14 14:39:43,stSOL,9506.522004997,149.6459398836306,1422612.4204621925
2022-01-14 14:39:43,wstETH,417.43874661,3428.963994411764,1431382.431998066
2022-01-14 14:42:49,wstETH,417.43967538,3428.963994411764,1431385.6167169549
2022-01-14 14:42:49,stSOL,9506.5009166,149.6459398836306,1422609.2646692027
2022-01-14 14:48:07,stSOL,9506.498815987,149.6459398836306,1422608.9503209963
2022-01-14 14:48:07,wstETH,417.43976789,3428.963994411764,1431385.933930414
2022-01-14 15:06:31,stSOL,9506.473297846,149.6459398836306,1422605.131634802
2022-01-14 15:06:31,wstETH,417.44089175,3428.963994411764,1431389.7876058887
2022-01-14 15:11:48,stSOL,9506.457585263,149.6459398836306,1422602.7803105512
2022-01-14 15:11:48,wstETH,417.44158374,3428.963994411764,1431392.1604146832
2022-01-14 15:25:58,stSOL,9506.450742623,149.6459398836306,1422601.7563372569
2022-01-14 15:25:58,wstETH,417.44188508,3428.963994411764,1431393.1936986933
2022-01-14 19:07:42,stSOL,9537.165257086,149.6459398836306,1427198.0587221421
2022-01-14 19:07:42,wstETH,416.1250221,3428.963994411764,1426877.7179546996
2022-01-14 19:24:38,wstETH,416.12533045,3428.963994411764,1426878.775275747
2022-01-14 19:24:38,stSOL,9537.158209963,149.6459398836306,1427197.0041487971
2022-01-14 19:26:20,stSOL,9537.152598263,149.6459398836306,1427196.164380676
2022-01-14 19:26:20,wstETH,416.12557602,3428.963994411764,1426879.6173264352
2022-01-14 19:38:02,stSOL,9537.143666996,149.6459398836306,1427194.8278528317
2022-01-14 19:38:02,wstETH,416.12596683,3428.963994411764,1426880.957399854
2022-01-14 19:43:20,stSOL,9537.096792999,149.6459398836306,1427187.8133494947
2022-01-14 19:43:20,wstETH,412.19044567,3428.963994411764,1413386.1970429684
2022-01-14 23:17:58,stSOL,9557.289308424,149.6459398836306,1430209.5412988835
2022-01-14 23:17:58,wstETH,411.32218609,3428.963994411764,1410408.9662053452
2022-01-14 23:24:39,stSOL,9558.943393557,149.6459398836306,1430457.0684232586
2022-01-14 23:24:39,wstETH,411.39307924,3428.963994411764,1410652.0562641458
2022-01-14 23:27:30,stSOL,9558.947308872,149.6459398836306,1430457.654334252
2022-01-14 23:27:30,wstETH,411.39291124,3428.963994411764,1410651.4801981945
2022-01-15 00:34:20,wstETH,411.30732964,3445.909414156969,1417327.7993182396
2022-01-15 00:34:20,stSOL,9561.031122605,149.48066398455907,1429189.2805840296
2022-01-15 04:37:14,stSOL,9568.345138852,149.48066398455907,1430282.5845890252
2022-01-15 04:37:14,wstETH,410.99387013,3445.909414156969,1416247.6462417736
2022-01-15 04:41:41,stSOL,9568.348991543,149.48066398455907,1430283.160491834
2022-01-15 04:41:41,wstETH,410.99370514,3445.909414156969,1416247.0777011793
2022-01-15 06:58:44,stSOL,9581.884627,149.48066398455907,1432306.476267399
2022-01-15 06:58:44,wstETH,410.41486416,3445.909414156969,1414252.4441188974
2022-01-15 14:49:24,stSOL,9592.394620548,149.48066398455907,1433877.5170814276
2022-01-15 14:49:24,wstETH,409.96653743,3445.909414156969,1412707.5508193725
2022-01-15 15:53:12,stSOL,9592.381012531,149.48066398455907,1433875.4829460108
2022-01-15 15:53:12,wstETH,409.9671207,3445.909414156969,1412709.5607149564
2022-01-15 15:54:46,wstETH,409.96758215,3445.909414156969,1412711.1508298556
2022-01-15 15:54:46,stSOL,9592.370245523,149.48066398455907,1433873.8734865058
2022-01-15 20:30:53,stSOL,9679.099878,149.48066398455907,1446838.2765363047
2022-01-15 20:30:53,wstETH,413.67507216,3445.909414156969,1425486.8255582075
2022-01-15 20:35:30,stSOL,9679.094297154,149.48066398455907,1446837.442307739
2022-01-15 20:35:30,wstETH,413.67531135,3445.909414156969,1425487.6497852802
2022-01-16 00:48:02,stSOL,9679.103843618,150.62582870820034,1457923.0375976886
2022-01-16 00:48:02,wstETH,414.40050801,3523.1245824231187,1459984.6167386596
2022-01-16 11:02:00,stSOL,9608.597131573,150.62582870820034,1447302.90566642
2022-01-16 11:02:00,wstETH,417.45050801,3523.1245824231187,1470730.14671505
2022-01-16 11:08:30,stSOL,9608.601078459,150.62582870820034,1447303.5001693943
2022-01-16 11:08:30,wstETH,417.45033705,3523.1245824231187,1470729.5444016713
2022-01-16 11:49:08,wstETH,417.45020403,3523.1245824231187,1470729.0757556395
2022-01-16 11:49:08,stSOL,9608.60414944,150.62582870820034,1447303.9627384525
2022-01-16 13:02:59,stSOL,9608.643342066,150.62582870820034,1447309.866160223
2022-01-16 13:02:59,wstETH,417.44850694,3523.1245824231187,1470723.0966961419
2022-01-16 13:04:28,stSOL,9608.637528068,150.62582870820034,1447308.9904219562
2022-01-16 13:04:28,wstETH,417.44876023,3523.1245824231187,1470723.9890683673
2022-01-16 14:03:39,stSOL,9608.628660808,150.62582870820034,1447307.6547835704
2022-01-16 14:03:39,wstETH,417.44914658,3523.1245824231187,1470725.3502275497
2022-01-16 14:30:16,stSOL,9608.623407533,150.62582870820034,1447306.8635046699
2022-01-16 14:30:16,wstETH,417.44937546,3523.1245824231187,1470726.1566003042
2022-01-16 14:31:30,stSOL,9608.618664331,150.62582870820034,1447306.149055938
2022-01-16 14:31:30,wstETH,417.4495821,3523.1245824231187,1470726.8846187678
2022-01-16 14:35:56,wstETH,417.45022281,3523.1245824231187,1470729.141919919
2022-01-16 14:35:56,stSOL,9608.603959668,150.62582870820034,1447303.9341538877
2022-01-16 15:10:41,stSOL,9590.276889807,150.62582870820034,1444543.4040682816
2022-01-16 15:10:41,wstETH,418.25037396,3523.1245824231187,1473548.1741061383
2022-01-16 20:00:25,stSOL,9611.28193818,150.62582870820034,1447707.3068865205
2022-01-16 20:00:25,wstETH,417.339044,3523.1245824231187,1470337.4451213635
2022-01-16 20:12:20,stSOL,9611.28193818,150.62582870820034,1447707.3068865205
2022-01-16 20:12:20,wstETH,417.339044,3523.1245824231187,1470337.4451213635
2022-01-16 20:14:52,stSOL,9611.28193818,150.62582870820034,1447707.3068865205
2022-01-16 20:14:52,wstETH,417.339044,3523.1245824231187,1470337.4451213635
2022-01-16 20:33:23,stSOL,9611.282202435,150.62582870820034,1447707.346690149
2022-01-16 20:33:23,wstETH,417.33903256,3523.1245824231187,1470337.4048168184
2022-01-16 20:52:02,wstETH,417.33903256,3523.1245824231187,1470337.4048168184
2022-01-16 20:52:02,stSOL,9611.282202435,150.62582870820034,1447707.346690149
2022-01-16 20:56:42,wstETH,417.33903256,3523.1245824231187,1470337.4048168184
2022-01-16 20:56:42,stSOL,9611.282202435,150.62582870820034,1447707.346690149
2022-01-16 21:16:37,stSOL,9613.194524049,150.62582870820034,1447995.3917180144
2022-01-16 21:16:37,wstETH,417.25626167,3523.1245824231187,1470045.7926595504
2022-01-16 21:19:03,stSOL,9654.197849474,150.62582870820034,1454171.5515899467
2022-01-16 21:19:03,wstETH,415.48939238,3523.1245824231187,1463820.8920300228
2022-01-17 02:10:03,stSOL,9671.204895372,150.83581178901545,1458764.041371336
2022-01-17 02:10:03,wstETH,414.76093369,3505.603956671582,1453987.5702164636
2022-01-17 02:18:20,stSOL,9671.207560168,150.83581178901545,1458764.4433180038
2022-01-17 02:18:20,wstETH,414.76081975,3505.603956671582,1453987.1707879489
2022-01-17 02:53:12,stSOL,9671.209474451,150.83581178901545,1458764.732060434
2022-01-17 02:53:12,wstETH,414.7607379,3505.603956671582,1453986.883854265
2022-01-17 03:07:10,wstETH,414.7605594,3505.603956671582,1453986.2581039588
2022-01-17 03:07:10,stSOL,9671.213649161,150.83581178901545,1458765.3617562058
2022-01-17 03:19:15,stSOL,9671.222677305,150.83581178901545,1458766.7235236352
2022-01-17 03:19:15,wstETH,414.76017338,3505.603956671582,1453984.9048707194
2022-01-17 03:21:13,stSOL,9671.226069004,150.83581178901545,1458767.2351133071
2022-01-17 03:21:13,wstETH,414.76002836,3505.603956671582,1453984.3964880335
2022-01-17 03:25:05,stSOL,9671.230091003,150.83581178901545,1458767.8417747915
2022-01-17 03:25:05,wstETH,414.75985639,3505.603956671582,1453983.793629321
2022-01-17 03:31:07,stSOL,9671.235191189,150.83581178901545,1458768.611065487
2022-01-17 03:31:07,wstETH,414.75963832,3505.603956671582,1453983.0291622665
2022-01-17 03:56:37,stSOL,9671.241323019,150.83581178901545,1458769.5359650427
2022-01-17 03:56:37,wstETH,414.75937614,3505.603956671582,1453982.1100630208
2022-01-17 04:01:09,wstETH,414.75899917,3505.603956671582,1453980.7885554973
2022-01-17 04:01:09,stSOL,9671.250139553,150.83581178901545,1458770.8658141056
2022-01-17 05:02:08,stSOL,9671.263094374,150.83581178901545,1458772.819865048
2022-01-17 05:02:08,wstETH,414.75844526,3505.603956671582,1453978.8467664097
2022-01-17 05:08:29,stSOL,9671.273530104,150.83581178901545,1458774.393946854
